Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	tree_length
4818	-2676.192	-3297.619	621.4273	1.759727	1.643374	3.545025
4824	-2691.085	-3310.906	619.8209	1.685212	1.640647	4.506428
4830	-2688.19	-3307.656	619.466	1.706544	2.187412	4.506428
4836	-2688.089	-3308.171	620.0823	1.6827	2.071315	4.208385
4842	-2672.757	-3294.322	621.5651	1.705757	1.614615	3.507741
4848	-2677.851	-3299.241	621.3899	1.830949	1.700002	3.503056
4854	-2679.101	-3299.137	620.0365	1.950235	1.773217	4.185098
4860	-2664.931	-3285.58	620.6488	1.823101	1.901415	3.862151
4866	-2670.044	-3290.245	620.201	1.665819	1.436381	4.386115
4872	-2666.9	-3288.693	621.7926	1.667613	1.338108	3.517434
4878	-2673.945	-3294.453	620.5084	1.584552	1.531673	4.218275
4884	-2671.173	-3291.631	620.4579	1.767908	1.559426	4.131494
4890	-2688.138	-3308.49	620.3522	1.785407	2.262752	3.93591
4896	-2672.742	-3293.89	621.1488	1.803508	1.43285	3.768898
4902	-2678.765	-3298.708	619.9428	1.68703	1.810329	4.37371
4908	-2675.819	-3296.118	620.2994	1.534465	1.824713	4.253153
4914	-2675.778	-3296.079	620.3012	1.523881	1.838698	4.253153
4920	-2684.824	-3304.532	619.7081	1.468283	1.290829	4.837943
4926	-2679.42	-3299.243	619.8232	1.404856	1.229518	4.837815
4932	-2684.323	-3305.129	620.8055	1.571336	1.706753	3.987597
4938	-2671.088	-3292.841	621.7535	1.983892	1.706753	3.196817
4944	-2674.746	-3295.411	620.6648	1.626347	1.448142	4.140761
4950	-2675.085	-3294.835	619.7497	1.681325	1.508172	4.601221
4956	-2669.607	-3289.604	619.9963	1.512466	1.404749	4.601221
4962	-2674.251	-3293.972	619.7203	1.523036	1.782431	4.601221
4968	-2678.57	-3299.273	620.7036	1.440132	1.437063	4.229202
4974	-2684.224	-3304.44	620.2168	1.523007	1.771046	4.325788
4980	-2696.491	-3318.27	621.7791	1.501797	1.311358	3.634211
4986	-2672.796	-3293.788	620.9911	1.535295	1.862176	3.844709
4992	-2658.527	-3279.529	621.0021	1.535295	1.573508	3.948016
4998	-2658.055	-3278.992	620.9372	1.71518	1.417379	3.948016
5004	-2677.179	-3298.328	621.149	1.658753	1.225548	3.948016
5010	-2685.473	-3306.422	620.9483	1.702466	1.622014	3.863538
5016	-2688.702	-3310.732	622.0299	1.702466	1.55332	3.262318
5022	-2707.803	-3328.81	621.007	1.587096	1.3632	4.005431
5028	-2705.175	-3325.41	620.2351	1.708038	1.642293	4.259141
5034	-2685.967	-3305.263	619.2967	1.447825	1.258719	5.092887
5040	-2676.461	-3296.62	620.1595	1.480748	1.616472	4.440294
5046	-2682.681	-3301.839	619.158	1.523874	1.616472	4.97647
5052	-2672.988	-3292.462	619.4733	1.394347	1.850187	4.787444
5058	-2677.831	-3298.692	620.8612	1.582298	1.72617	3.942121
5064	-2668.797	-3289.778	620.9803	1.579421	1.636737	3.909977
5070	-2663.775	-3284.647	620.8715	1.743913	1.388868	3.981726
5076	-2672.514	-3292.756	620.2424	1.79658	1.826978	4.135916
5082	-2679.413	-3300.497	621.0841	1.615535	1.826978	3.757603
5088	-2686.048	-3307.273	621.2246	1.620743	1.732434	3.708618
5094	-2689.247	-3310.988	621.7412	1.883553	1.897954	3.191392
5100	-2684.895	-3306.727	621.8326	1.929815	1.682908	3.191392
5106	-2694.514	-3316.524	622.0096	1.864873	1.421501	3.235938
5112	-2676.885	-3298.938	622.0536	1.803324	1.458654	3.229616
5118	-2678.853	-3299.957	621.1036	1.800699	1.458654	3.785362
5124	-2678.802	-3299.538	620.7365	1.590622	1.582596	4.064455
5130	-2674.427	-3295.104	620.6773	1.653196	1.577848	4.064455
5136	-2680.328	-3301.139	620.811	1.54741	1.538608	4.064455
5142	-2668.357	-3289.336	620.9789	1.659887	1.542939	3.902365
5148	-2676.912	-3297.562	620.6493	1.633521	1.417316	4.158775
5154	-2670.849	-3292.523	621.6735	1.678291	1.693545	3.429057
5160	-2670.421	-3291.466	621.0452	1.410724	1.488672	4.029598
5166	-2678.6	-3299.851	621.2505	1.695931	1.507635	3.74011
5172	-2688.955	-3310.166	621.2116	1.697886	1.288015	3.859572
5178	-2681.832	-3301.01	619.1778	1.609877	1.783141	4.855724
5184	-2675.387	-3295.375	619.9877	1.655697	1.783141	4.37582
5190	-2669.308	-3290.132	620.8242	1.702899	1.647928	3.924271
5196	-2660.131	-3281.364	621.2322	1.702899	1.796416	3.632658
5202	-2671.298	-3292.644	621.3459	1.615741	1.730582	3.642017
5208	-2676.287	-3297.704	621.4168	1.687982	1.523133	3.642017
5214	-2674.003	-3294.157	620.1547	1.565712	1.616334	4.395155
5220	-2677.658	-3297.744	620.0858	1.509103	1.689376	4.437836
5226	-2670.714	-3290.845	620.131	1.470396	1.712882	4.425354
5232	-2683.903	-3303.989	620.0855	1.470396	1.189898	4.673776
5238	-2681.642	-3302.449	620.8068	1.627806	1.590076	4.00013
5244	-2686.581	-3307.376	620.7948	1.619589	1.619055	4.00013
5250	-2691.355	-3311.855	620.5001	1.565947	1.916882	4.088904
5256	-2689.823	-3309.856	620.033	1.522314	1.471143	4.546814
5262	-2685.404	-3305.382	619.9776	1.551695	1.593553	4.511713
5268	-2693.334	-3313.638	620.3035	1.571907	1.473719	4.36546
5274	-2699.827	-3320.059	620.2319	1.517131	1.959394	4.254461
5280	-2685.668	-3305.967	620.2983	1.575289	1.645009	4.297447
5286	-2684.968	-3306.077	621.1089	1.635581	1.804027	3.740116
5292	-2677.83	-3297.249	619.4185	1.557041	1.913474	4.70539
5298	-2690.993	-3311.168	620.1754	1.491954	1.637038	4.417012
5304	-2688.723	-3308.212	619.4891	1.381923	2.113469	4.698544
5310	-2678.653	-3299.501	620.848	1.475673	1.774965	3.992484
5316	-2686.964	-3308.06	621.0962	1.728341	1.495257	3.815623
5322	-2685.809	-3306.869	621.0593	1.666457	1.495257	3.872395
5328	-2698.63	-3318.464	619.8331	1.568194	1.631482	4.568824
5334	-2683.848	-3302.863	619.0148	1.445641	1.634362	5.092547
5340	-2694.18	-3314.364	620.1845	1.306427	1.445227	4.593892
5346	-2681.654	-3301.74	620.0857	1.418653	1.70691	4.482288
5352	-2679.329	-3299.731	620.4022	1.577338	1.571322	4.26648
5358	-2691.844	-3311.395	619.5505	1.404218	1.884517	4.726924
5364	-2710.709	-3330.81	620.1013	1.641717	1.7482	4.332359
5370	-2704.804	-3327.362	622.5584	1.561254	1.7482	2.952253
5376	-2692.342	-3313.681	621.3399	1.699295	1.481673	3.697598
5382	-2686.148	-3307.285	621.1374	1.63836	1.423713	3.874477
5388	-2692.643	-3313.275	620.6319	1.765384	1.990007	3.874477
5394	-2684.441	-3305.153	620.7123	1.656075	1.912258	3.917764
5400	-2691.632	-3313.078	621.4466	1.65244	1.363477	3.715281
5406	-2684.327	-3304.523	620.1961	1.822197	1.800132	4.157321
5412	-2691.464	-3313.005	621.5418	1.830575	1.490728	3.500207
5418	-2687.232	-3308.739	621.5072	1.839891	1.804875	3.389326
5424	-2691.294	-3313.145	621.8504	1.701578	1.261967	3.500306
5430	-2675.047	-3296.176	621.1285	1.668556	1.261967	3.936505
5436	-2671.345	-3292.704	621.3592	1.725911	1.261967	3.771
5442	-2679.18	-3300.144	620.9639	1.671553	1.442935	3.946512
5448	-2691.455	-3311.006	619.5505	1.488955	1.58461	4.789656
5454	-2695.509	-3315.795	620.286	1.595458	1.613779	4.305184
5460	-2685.202	-3305.609	620.4068	1.460386	1.529881	4.346826
5466	-2674.31	-3293.618	619.3072	1.481963	1.567272	4.935995
5472	-2676.982	-3297.676	620.6936	1.633748	1.30092	4.185918
5478	-2683.938	-3303.811	619.8736	1.488893	1.371971	4.697466
5484	-2666.184	-3286.084	619.9	1.468237	1.36468	4.697466
5490	-2674.776	-3294.909	620.1334	1.513137	1.36468	4.541453
5496	-2671.439	-3292.347	620.9081	1.6982	1.63155	3.885304
5502	-2653.476	-3274.832	621.3562	1.661185	1.694783	3.623453
5508	-2661.607	-3283.698	622.0905	1.648667	1.283858	3.380115
5514	-2664.266	-3286.348	622.0822	1.597287	1.725438	3.223753
5520	-2664.299	-3286.285	621.9865	1.82996	1.68722	3.157617
5526	-2670.549	-3292.122	621.5736	1.693555	1.62207	3.506916
5532	-2670.859	-3292.443	621.5839	1.683221	1.62207	3.506916
5538	-2669.607	-3291.949	622.3426	1.872444	1.652976	2.933014
5544	-2659.924	-3281.853	621.9298	1.940294	1.590893	3.165015
5550	-2651.34	-3273.479	622.1394	1.911342	1.598439	3.054214
5556	-2657.211	-3278.935	621.7236	1.801462	1.482936	3.41431
5562	-2659.352	-3280.79	621.4374	1.689665	1.422838	3.672385
5568	-2656.68	-3277.032	620.3516	1.722018	1.851723	4.107372
5574	-2670.649	-3291.238	620.5892	1.769006	1.690803	4.004338
5580	-2669.151	-3290.777	621.6253	1.81477	1.587784	3.419809
5586	-2688.366	-3310.257	621.891	1.864186	1.645225	3.210811
5592	-2689.148	-3310.84	621.6917	1.945274	1.433444	3.370466
5598	-2692.337	-3314.627	622.2898	1.965095	1.920629	2.804855
5604	-2684.437	-3306.728	622.2907	1.901379	2.026605	2.804855
5610	-2671.835	-3293.752	621.9178	1.910162	1.733551	3.13252
5616	-2680.251	-3302.616	622.3644	1.790645	1.584061	2.997804
5622	-2668.608	-3290.564	621.956	1.790645	1.816222	3.149179
5628	-2667.278	-3289.704	622.4257	1.924567	1.474945	2.927846
5634	-2690.773	-3312.687	621.9146	1.828554	1.719732	3.188285
5640	-2693.734	-3315.839	622.1053	1.721724	1.719732	3.138499
5646	-2696.238	-3318.177	621.9387	1.906612	2.024829	3.014844
5652	-2689.263	-3311.501	622.2383	1.954586	1.728938	2.915733
5658	-2673.079	-3295.437	622.3579	1.785088	1.611702	2.993417
5664	-2680.731	-3302.849	622.118	1.8146	1.911362	3.00295
5670	-2683.133	-3305.003	621.8695	1.743628	1.646169	3.294387
5676	-2689.263	-3310.411	621.148	1.758863	1.406074	3.80688
5682	-2685.111	-3306.79	621.6797	1.770132	1.634435	3.39508
5688	-2695.78	-3316.419	620.6393	1.605613	1.445997	4.167928
5694	-2691.8	-3312.529	620.7294	1.685597	1.260509	4.15516
5700	-2679.627	-3300.903	621.2763	1.747682	1.540737	3.681451
5706	-2683.921	-3305.837	621.9159	1.827566	1.74252	3.179245
5712	-2688.738	-3310.45	621.7122	1.918241	1.92218	3.179245
5718	-2677.164	-3299.614	622.4501	1.808868	1.453387	2.992436
5724	-2681.663	-3303.382	621.7194	1.778335	1.49758	3.423994
5730	-2697.833	-3319.255	621.4219	1.829177	1.727052	3.47496
5736	-2680.737	-3301.668	620.9305	1.688262	1.727052	3.841212
5742	-2663.393	-3283.293	619.8992	1.550663	1.81619	4.473054
5748	-2666.655	-3287.886	621.2305	1.556688	1.811475	3.712744
5754	-2674.838	-3295.941	621.1025	1.720502	1.877638	3.668134
5760	-2690.391	-3312.884	622.4929	1.809624	1.279626	3.048573
5766	-2686.674	-3308.387	621.7122	1.855708	1.654015	3.317863
5772	-2674.098	-3296.047	621.9491	1.879975	1.654015	3.163451
5778	-2677.58	-3299.554	621.9743	1.879975	1.617369	3.163451
5784	-2673.567	-3295.666	622.0984	1.879975	1.617369	3.089549
5790	-2667.332	-3289.988	622.6555	1.921524	1.568273	2.749051
5796	-2662.199	-3284.411	622.212	1.921524	1.372301	3.104785
5802	-2666.514	-3288.075	621.5613	1.747174	1.722445	3.443192
5808	-2671.238	-3292.965	621.7267	1.895897	1.884574	3.197525
5814	-2673.613	-3295.154	621.5409	1.848966	1.809299	3.362578
5820	-2666.628	-3288.495	621.8672	1.813289	1.370376	3.373567
5826	-2671.608	-3292.982	621.3745	1.891015	1.788089	3.443344
5832	-2664.499	-3286.079	621.5803	1.816319	1.592346	3.443344
5838	-2671.742	-3292.633	620.891	1.783879	1.586638	3.86386
5844	-2669.301	-3290.268	620.9673	1.76229	1.755904	3.766545
5850	-2670.26	-3291.39	621.1302	1.758369	1.446003	3.799893
5856	-2669.426	-3290.752	621.3258	1.782735	1.612388	3.603097
5862	-2663.829	-3285.041	621.2127	1.666321	1.568716	3.753638
5868	-2663.011	-3284.014	621.0037	1.694522	1.457039	3.904458
5874	-2664.629	-3286.296	621.6669	1.876586	1.906222	3.236534
5880	-2653.715	-3275.775	622.0595	1.813834	1.467979	3.215801
5886	-2658.474	-3279.379	620.9049	1.634678	1.285616	4.072363
5892	-2670.609	-3291.199	620.5905	1.670576	1.450163	4.156948
5898	-2682.602	-3302.595	619.9939	1.621522	1.55978	4.476684
5904	-2672.96	-3292.079	619.1191	1.38455	1.63445	5.068573
5910	-2677.646	-3297.928	620.2827	1.675067	2.113697	4.085173
5916	-2658.78	-3279.512	620.7322	1.731666	1.750065	3.921478
5922	-2654.923	-3275.013	620.0907	1.575335	1.878003	4.329371
5928	-2663.742	-3284.546	620.8036	1.709576	1.806841	3.872259
5934	-2676.769	-3298.33	621.5617	1.856299	1.846564	3.332261
5940	-2671.379	-3293.586	622.2075	1.895903	1.574898	3.032629
5946	-2678.236	-3299.652	621.4166	1.87326	1.466451	3.55879
5952	-2683.205	-3304.213	621.0083	1.801756	1.575453	3.790638
5958	-2686.032	-3307.014	620.9824	1.762415	1.439696	3.885271
5964	-2681.963	-3303.167	621.2045	1.659647	1.43479	3.818839
5970	-2675.115	-3296.726	621.6113	1.794844	1.337644	3.549116
5976	-2660.277	-3281.012	620.7358	1.525954	1.375091	4.189367
5982	-2665.764	-3286.274	620.51	1.827314	1.57994	4.059701
5988	-2673.768	-3295.058	621.2898	2.020321	1.57994	3.499017
5994	-2674.085	-3295.64	621.5553	1.86439	1.699862	3.386813
6000	-2673.77	-3294.991	621.2215	1.984023	1.699862	3.512051
6006	-2676.83	-3298.168	621.3375	1.982504	1.701394	3.444634
6012	-2679.076	-3300.383	621.3068	1.858521	1.31617	3.698829
6018	-2688.932	-3310.375	621.443	1.836282	1.311431	3.635089
6024	-2684.315	-3304.818	620.5036	1.755528	1.665525	4.070567
6030	-2681.132	-3301.797	620.6654	1.750974	1.457984	4.065238
6036	-2687.225	-3308.561	621.3366	1.810502	1.502731	3.626131
6042	-2671.329	-3292.787	621.4582	1.803075	1.698241	3.480175
6048	-2671.46	-3291.987	620.5273	1.627533	1.793966	4.081857
6054	-2665.978	-3288.084	622.106	1.942687	1.454504	3.117668
6060	-2677.662	-3299.262	621.5997	1.844176	1.716149	3.366294
6066	-2675.298	-3296.831	621.5335	1.786368	1.391585	3.574517
6072	-2667.243	-3288.607	621.3641	1.650933	1.828364	3.574517
6078	-2674.431	-3295.368	620.9372	1.606657	1.613901	3.928079
6084	-2676.05	-3295.728	619.6786	1.494903	1.761929	4.647754
6090	-2671.98	-3291.458	619.4779	1.566731	1.467957	4.833957
6096	-2669.211	-3290.977	621.7666	1.776083	1.558152	3.37195
6102	-2671.197	-3292.161	620.9635	1.570976	1.678996	3.907952
6108	-2675.89	-3295.47	619.5796	1.559392	1.714586	4.684473
6114	-2685.179	-3304.508	619.3292	1.603392	1.78564	4.77396
6120	-2679.368	-3298.906	619.5379	1.537503	1.736871	4.711848
6126	-2681.484	-3301.836	620.352	1.535185	1.730136	4.257461
6132	-2676.523	-3297.76	621.2372	1.551819	1.464349	3.849226
6138	-2677.301	-3297.648	620.3467	1.654649	1.629099	4.23124
6144	-2669.549	-3290.851	621.302	1.631819	1.776395	3.640865
6150	-2686.208	-3305	618.7922	1.440895	1.573115	5.242023
6156	-2689.917	-3309.902	619.9853	1.644312	1.830932	4.366488
6162	-2688.739	-3308.997	620.2577	1.502329	1.357555	4.480794
6168	-2691.468	-3310.503	619.0349	1.502329	1.450785	5.123156
6174	-2681.211	-3300.621	619.4093	1.592212	1.535235	4.830472
6180	-2691.339	-3311.877	620.5383	1.784027	1.710748	4.017244
6186	-2689.604	-3310.515	620.9111	1.522223	1.498276	4.038477
6192	-2691.918	-3311.483	619.5656	1.520392	1.61031	4.75362
6198	-2694.35	-3313.426	619.0756	1.46684	2.185774	4.859671
6204	-2710.032	-3331.141	621.1085	1.617219	2.005612	3.679946
6210	-2705.601	-3326.682	621.0809	1.755432	1.402164	3.849225
6216	-2710.505	-3331.559	621.0544	1.7159	1.729207	3.753165
6222	-2707.948	-3330.34	622.3916	1.784804	1.631816	2.964964
6228	-2694.593	-3315.803	621.2101	1.802752	1.509955	3.700777
6234	-2696.075	-3317.171	621.0959	1.826904	1.328406	3.832959
6240	-2693.964	-3314.865	620.9008	1.873811	1.824114	3.715393
6246	-2697.731	-3319.542	621.8117	1.603639	1.454452	3.490927
6252	-2690.982	-3311.026	620.0435	1.542451	1.74932	4.420571
6258	-2683.655	-3302.767	619.1118	1.465509	1.534662	5.066675
6264	-2693.873	-3313.327	619.4542	1.462586	1.634732	4.838661
6270	-2687.117	-3307.143	620.0263	1.630951	1.585486	4.442892
6276	-2688.698	-3309.746	621.0478	1.654369	1.780899	3.773077
6282	-2696.417	-3317.889	621.4719	1.7834	1.406639	3.605277
6288	-2687.122	-3308.489	621.3668	1.731784	1.452015	3.676053
6294	-2703.011	-3323.487	620.4754	1.639998	1.452015	4.23887
6300	-2703.28	-3323.684	620.4032	1.553263	1.620773	4.259963
6306	-2701.016	-3320.835	619.8185	1.53481	1.493505	4.650849
6312	-2698.587	-3317.628	619.0407	1.534799	2.111885	4.86403
6318	-2699.19	-3318.266	619.0765	1.531438	2.054835	4.86403
6324	-2698.552	-3319.529	620.9772	1.565414	1.759536	3.872761
6330	-2687.143	-3305.456	618.3127	1.354014	1.759536	5.484709
6336	-2673.788	-3293.294	619.5061	1.386512	1.547481	4.886278
6342	-2664.998	-3286.189	621.1916	1.564041	1.547481	3.833413
6348	-2671.773	-3292.393	620.6204	1.43693	1.5214	4.242685
6354	-2668.669	-3288.399	619.73	1.528772	1.628395	4.649993
6360	-2684.376	-3305.149	620.7736	1.677271	1.417862	4.062889
6366	-2665.779	-3286.396	620.6172	1.720555	1.571371	4.062889
6372	-2670.832	-3291.861	621.029	1.856187	1.555649	3.755434
6378	-2675.208	-3296.696	621.4881	1.660181	1.743355	3.528687
6384	-2672.881	-3293.599	620.7187	1.581694	1.679375	4.0417
6390	-2663.048	-3283.31	620.2614	1.658389	1.346379	4.395781
6396	-2669.078	-3289.927	620.8492	1.778466	1.733418	3.833705
6402	-2668.984	-3290.484	621.4998	1.628925	1.543024	3.619816
6408	-2665.325	-3287.44	622.1153	1.808422	1.349435	3.240047
6414	-2677.169	-3298.746	621.577	1.780382	1.703759	3.421798
6420	-2683.7	-3306.272	622.5713	1.837039	1.579007	2.847105
